Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1214;Jugador 3;07:55.7;6030.899997;40.3317885;49.8173905;20.8800167;2.0277794;0
1214;Jugador 3;07:55.8;6030.999997;40.33179083;49.817385;19.54001563;3.7222252;0
1214;Jugador 3;07:55.9;6031.100005;40.33179333;49.81737867;21.45001716;5.3055598;0
1214;Jugador 3;07:56.0;6031.200004;40.33179617;49.81737317;20.34001627;3.0833358;0
1214;Jugador 3;07:56.1;6031.300003;40.33179867;49.817367;21.24001699;2.500002;0
1214;Jugador 3;07:56.2;6031.400003;40.331801;49.81736067;21.26001701;0.0555556;0
1214;Jugador 3;07:56.3;6031.500002;40.33180283;49.81735433;20.52001642;2.0555572;0
1214;Jugador 3;07:56.4;6031.600002;40.33180483;49.8173485;20.29001623;0.6388894;0
1214;Jugador 3;07:56.5;6031.700001;40.33180717;49.81734283;19.39001551;2.500002;0
1214;Jugador 3;07:56.6;6031.8;40.33180883;49.81733717;18.73001498;1.8333348;0
1214;Jugador 3;07:56.7;6031.9;40.33181033;49.81733233;16.84001347;5.2500042;0
1214;Jugador 3;07:56.8;6031.999999;40.33181167;49.81732783;15.10001208;4.8333372;0
1214;Jugador 3;07:56.9;6032.099998;40.33181317;49.81732383;14.19001135;2.5277798;0
1214;Jugador 3;07:57.0;6032.199998;40.3318145;49.81732;13.17001054;2.8333356;0
1214;Jugador 3;07:57.1;6032.299997;40.3318155;49.81731617;12.18000974;2.7500022;0
1214;Jugador 3;07:57.2;6032.399997;40.3318175;49.817313;12.53001002;0.972223;0
1214;Jugador 3;07:57.3;6032.500004;40.33182033;49.81731033;13.66001093;3.1388914;0
1214;Jugador 3;07:57.4;6032.600004;40.3318235;49.81730783;14.34001147;1.8888904;0
1214;Jugador 3;07:57.5;6032.700003;40.331827;49.8173045;16.36001309;5.6111156;0
1214;Jugador 3;07:57.6;6032.800003;40.33182967;49.8173005;16.41001313;0.138889;0
1214;Jugador 3;07:57.7;6032.900002;40.33183233;49.817297;15.30001224;3.0833358;0
1214;Jugador 3;07:57.8;6033.000001;40.33183567;49.81729417;15.79001263;1.3611122;0
1214;Jugador 3;07:57.9;6033.1;40.33183883;49.8172915;15.44001235;0.972223;0
1214;Jugador 3;07:58.0;6033.2;40.331842;49.81728833;15.99001279;1.527779;0
1214;Jugador 3;07:58.1;6033.299999;40.331845;49.8172865;13.74001099;0;0
1214;Jugador 3;07:58.2;6033.399999;40.3318475;49.8172855;11.42000914;0;0
1214;Jugador 3;07:58.3;6033.499998;40.3318505;49.81728617;11.55000924;0.3611114;0
1214;Jugador 3;07:58.4;6033.599998;40.331854;49.8172875;13.64001091;5.8055602;0
1214;Jugador 3;07:58.5;6033.699996;40.33185817;49.8172885;15.91001273;0;0
1214;Jugador 3;07:58.6;6033.799996;40.33186167;49.817291;15.39001231;1.4444456;0
1214;Jugador 3;07:58.7;6033.900004;40.33186583;49.81729283;16.82001346;3.9722254;0
1214;Jugador 3;07:58.8;6034.000004;40.33186933;49.81729533;15.22001218;4.444448;0
1214;Jugador 3;07:58.9;6034.100003;40.33187317;49.8172995;18.08001446;0;0
1214;Jugador 3;07:59.0;6034.200002;40.331877;49.81730333;18.82001506;2.0555572;0
1214;Jugador 3;07:59.1;6034.300001;40.3318825;49.81730583;21.70001736;0;0
1214;Jugador 3;07:59.2;6034.400001;40.3318875;49.81730867;22.05001764;0.972223;0
1214;Jugador 3;07:59.3;6034.5;40.33189217;49.817312;21.52001722;1.4722234;0
1214;Jugador 3;07:59.4;6034.6;40.33189733;49.81731617;23.08001846;4.3333368;0
1214;Jugador 3;07:59.5;6034.699999;40.33190233;49.81731917;21.92001754;3.2222248;0
1214;Jugador 3;07:59.6;6034.799998;40.331908;49.817322;23.27001862;3.750003;0
1214;Jugador 3;07:59.7;6034.899997;40.33191333;49.81732467;22.77001822;1.38889;0
1214;Jugador 3;07:59.8;6034.999997;40.33191867;49.81732767;22.96001837;0.5277782;0
1214;Jugador 3;07:59.9;6035.099996;40.3319245;49.81733033;24.19001935;3.4166694;0
1214;Jugador 3;08:00.0;6035.200005;40.33193017;49.81733233;23.750019;1.2222232;0
1214;Jugador 3;08:00.1;6035.300003;40.33193633;49.8173345;25.04002003;3.5833362;0
1214;Jugador 3;08:00.2;6035.400003;40.33194167;49.81733533;22.45001796;0;0
1214;Jugador 3;08:00.3;6035.500002;40.33194717;49.81733583;21.92001754;1.4722234;0
1214;Jugador 3;08:00.4;6035.600002;40.331953;49.81733483;22.70001816;2.1666684;0
1214;Jugador 3;08:00.5;6035.700001;40.33195733;49.81733533;20.000016;0;0
1214;Jugador 3;08:00.6;6035.800001;40.33196167;49.81733467;18.51001481;4.1388922;0
1214;Jugador 3;08:00.7;6035.9;40.33196533;49.8173335;16.58001326;5.3611154;0
1214;Jugador 3;08:00.8;6035.999999;40.33197033;49.81733167;19.58001566;0;0
1214;Jugador 3;08:00.9;6036.099999;40.33197417;49.81733067;16.19001295;0;0
1214;Jugador 3;08:01.0;6036.199998;40.33197917;49.81733;18.66001493;0;0
1214;Jugador 3;08:01.1;6036.299997;40.33198433;49.81732933;19.65001572;2.7500022;0
1214;Jugador 3;08:01.2;6036.399997;40.33198967;49.81732817;21.45001716;5.000004;0
1214;Jugador 3;08:01.3;6036.499996;40.3319955;49.81732733;22.53001802;3.0000024;0
1214;Jugador 3;08:01.4;6036.600004;40.33200133;49.817328;23.15001852;1.7222236;0
1214;Jugador 3;08:01.5;6036.700003;40.3320075;49.817328;24.33001946;3.2777804;0
1214;Jugador 3;08:01.6;6036.800003;40.3320135;49.817327;23.73001898;1.666668;0
1214;Jugador 3;08:01.7;6036.900002;40.33201983;49.81732633;25.3700203;4.5555592;0
1214;Jugador 3;08:01.8;6037.000002;40.332026;49.81732617;24.70001976;1.8611126;0
1214;Jugador 3;08:01.9;6037.100001;40.332033;49.8173265;26.8800215;0;0
1214;Jugador 3;08:02.0;6037.2;40.33203917;49.81732617;25.22002018;4.6111148;0
1214;Jugador 3;08:02.1;6037.3;40.3320465;49.81732483;27.86002229;0;0
1214;Jugador 3;08:02.2;6037.399999;40.33205317;49.817324;26.72002138;3.1666692;0
1214;Jugador 3;08:02.3;6037.499998;40.3320605;49.81732383;28.55002284;5.0833374;0
1214;Jugador 3;08:02.4;6037.599998;40.33206733;49.81732317;27.59002207;2.6666688;0
1214;Jugador 3;08:02.5;6037.699997;40.3320745;49.81732167;28.82002306;3.4166694;0
1214;Jugador 3;08:02.6;6037.799996;40.33208183;49.81732017;28.90002312;0.2222224;0
1214;Jugador 3;08:02.7;6037.899996;40.332089;49.81731933;28.66002293;0.6666672;0
1214;Jugador 3;08:02.8;6038.000004;40.33209667;49.8173185;30.22002418;4.3333368;0
1214;Jugador 3;08:02.9;6038.100003;40.3321035;49.81731733;28.05002244;0;0
1214;Jugador 3;08:03.0;6038.200002;40.3321115;49.81731517;30.85002468;0;0
1214;Jugador 3;08:03.1;6038.300002;40.33211867;49.81731367;29.18002334;4.6388926;0
1214;Jugador 3;08:03.2;6038.400001;40.33212617;49.81731233;29.93002394;2.083335;0
1214;Jugador 3;08:03.3;6038.500001;40.33213333;49.8173115;29.28002342;1.805557;0
1214;Jugador 3;08:03.4;6038.6;40.3321405;49.8173105;28.56002285;2.0000016;0
1214;Jugador 3;08:03.5;6038.699999;40.33214783;49.8173085;29.01002321;1.250001;0
1214;Jugador 3;08:03.6;6038.799999;40.33215417;49.81730717;27.04002163;5.4722266;0
1214;Jugador 3;08:03.7;6038.899998;40.33216067;49.81730683;25.83002066;3.3611138;0
1214;Jugador 3;08:03.8;6038.999997;40.3321665;49.81730717;24.69001975;3.1666692;0
1214;Jugador 3;08:03.9;6039.099997;40.332172;49.81730533;23.32001866;3.8055586;0
1214;Jugador 3;08:04.0;6039.200005;40.33217683;49.8173045;20.28001622;0;0
1214;Jugador 3;08:04.1;6039.300004;40.33218083;49.81730383;17.83001426;0;0
1214;Jugador 3;08:04.2;6039.400003;40.332185;49.81730333;17.51001401;0.8888896;0
1214;Jugador 3;08:04.3;6039.500003;40.33218967;49.81730217;17.35001388;0.4444448;0
1214;Jugador 3;08:04.4;6039.600002;40.33219283;49.81730267;14.66001173;0;0
1214;Jugador 3;08:04.5;6039.700002;40.33219633;49.8173025;13.83001106;2.3055574;0
1214;Jugador 3;08:04.6;6039.800001;40.332199;49.81730183;11.79000943;5.6666712;0
1214;Jugador 3;08:04.7;6039.900001;40.33220133;49.81730133;9.85000788;5.3888932;0
1214;Jugador 3;08:04.8;6039.999999;40.33220283;49.8173015;7.810006248;5.6666712;0
1214;Jugador 3;08:04.9;6040.099999;40.33220433;49.81730183;6.140004912;4.6388926;0
1214;Jugador 3;08:05.0;6040.199998;40.33220483;49.81730117;2.960002368;0;0
1214;Jugador 3;08:05.1;6040.299998;40.332205;49.8173015;1.530001224;3.9722254;0
1214;Jugador 3;08:05.2;6040.399997;40.332205;49.8173015;0;4.2500034;0
1214;Jugador 3;08:05.3;6040.499997;40.3322045;49.81730133;1.85000148;5.138893;0
1214;Jugador 3;08:05.4;6040.600004;40.33220267;49.8173015;5.770004616;0;0
1214;Jugador 3;08:05.5;6040.700004;40.33220083;49.81730217;6.190004952;1.1666676;0
1214;Jugador 3;08:05.6;6040.800003;40.33219933;49.81730217;6.55000524;1.0000008;0
1214;Jugador 3;08:05.7;6040.900003;40.33219783;49.817303;7.340005872;2.1944462;0
1214;Jugador 3;08:05.8;6041.000002;40.3321955;49.81730367;9.030007224;4.6944482;0
1214;Jugador 3;08:05.9;6041.100001;40.3321925;49.81730483;11.7500094;0;0
1214;Jugador 3;08:06.0;6041.2;40.3321895;49.8173055;12.06000965;0.8611118;0
1214;Jugador 3;08:06.1;6041.3;40.3321865;49.81730567;12.64001011;1.6111124;0
1214;Jugador 3;08:06.2;6041.399999;40.3321835;49.817306;12.66001013;0.0555556;0
1214;Jugador 3;08:06.3;6041.499999;40.332181;49.8173065;11.48000918;3.2777804;0
1214;Jugador 3;08:06.4;6041.599998;40.3321775;49.8173075;13.58001086;5.833338;0
1214;Jugador 3;08:06.5;6041.699998;40.33217367;49.817309;15.16001213;4.3888924;0
1214;Jugador 3;08:06.6;6041.799997;40.33217083;49.81730983;13.67001094;4.1388922;0
1214;Jugador 3;08:06.7;6041.899996;40.332167;49.8173115;14.72001178;2.916669;0
1214;Jugador 3;08:06.8;6042.000004;40.33216333;49.81731233;15.17001214;1.250001;0
1214;Jugador 3;08:06.9;6042.100004;40.33216017;49.81731283;14.01001121;3.2222248;0
1214;Jugador 3;08:07.0;6042.200003;40.33215683;49.81731367;13.67001094;0.9444452;0
1214;Jugador 3;08:07.1;6042.300002;40.332153;49.81731533;14.60001168;2.5833354;0
1214;Jugador 3;08:07.2;6042.400001;40.33214967;49.81731717;14.69001175;0.2500002;0
1214;Jugador 3;08:07.3;6042.500001;40.33214667;49.81731967;14.35001148;0.9444452;0
1214;Jugador 3;08:07.4;6042.6;40.33214367;49.81732167;13.32001066;2.8611134;0
1214;Jugador 3;08:07.5;6042.7;40.33214;49.81732333;14.78001182;4.0555588;0
1214;Jugador 3;08:07.6;6042.799999;40.33213667;49.81732467;14.3800115;1.111112;0
1214;Jugador 3;08:07.7;6042.899998;40.3321335;49.81732583;13.95001116;1.1944454;0
1214;Jugador 3;08:07.8;6042.999998;40.33212967;49.81732733;14.92001194;2.6944466;0
1214;Jugador 3;08:07.9;6043.099997;40.33212633;49.81732883;14.70001176;0.6111116;0
1214;Jugador 3;08:08.0;6043.199996;40.33212283;49.81733117;15.23001218;1.4722234;0
1214;Jugador 3;08:08.1;6043.300005;40.33211967;49.81733317;14.5000116;2.0277794;0
1214;Jugador 3;08:08.2;6043.400004;40.33211583;49.81733433;15.16001213;1.8333348;0
1214;Jugador 3;08:08.3;6043.500003;40.33211267;49.81733517;13.99001119;3.2500026;0
1214;Jugador 3;08:08.4;6043.600002;40.33211017;49.8173365;12.36000989;4.5277814;0
1214;Jugador 3;08:08.5;6043.700002;40.33210667;49.81733817;14.07001126;4.7500038;0
1214;Jugador 3;08:08.6;6043.800001;40.33210267;49.8173395;15.6300125;4.3333368;0
1214;Jugador 3;08:08.7;6043.900001;40.33209967;49.81734017;13.68001094;5.416671;0
1214;Jugador 3;08:08.8;6044;40.33209633;49.81734067;13.40001072;0.7777784;0
1214;Jugador 3;08:08.9;6044.099999;40.33209417;49.8173405;10.05000804;0;0
1214;Jugador 3;08:09.0;6044.199999;40.332093;49.81734167;7.570006056;0;0
1214;Jugador 3;08:09.1;6044.299998;40.33209217;49.817343;6.05000484;4.2222256;0
1214;Jugador 3;08:09.2;6044.399997;40.33208983;49.81734467;8.880007104;0;0
1214;Jugador 3;08:09.3;6044.499997;40.332088;49.81734583;8.840007072;0.1111112;0
1214;Jugador 3;08:09.4;6044.599996;40.33208633;49.81734783;8.970007176;0.3611114;0
1214;Jugador 3;08:09.5;6044.700004;40.33208517;49.81734867;6.560005248;0;0
1214;Jugador 3;08:09.6;6044.800004;40.3320835;49.81734933;6.620005296;0.1666668;0
1214;Jugador 3;08:09.7;6044.900003;40.33208217;49.81735;6.410005128;0.5833338;0
1214;Jugador 3;08:09.8;6045.000002;40.33208083;49.81735067;6.030004824;1.0555564;0
1214;Jugador 3;08:09.9;6045.100001;40.332079;49.817351;7.220005776;3.3055582;0
1214;Jugador 3;08:10.0;6045.200001;40.33207733;49.81735133;7.470005976;0.694445;0
1214;Jugador 3;08:10.1;6045.3;40.33207567;49.81735133;7.060005648;1.1388898;0
1214;Jugador 3;08:10.2;6045.4;40.332074;49.81735117;6.770005416;0.8055562;0
1214;Jugador 3;08:10.3;6045.499999;40.3320725;49.817351;6.330005064;1.2222232;0
1214;Jugador 3;08:10.4;6045.599999;40.33207117;49.81735067;6.160004928;0.4722226;0
1214;Jugador 3;08:10.5;6045.699998;40.3320695;49.81735033;6.530005224;1.0277786;0
1214;Jugador 3;08:10.6;6045.799997;40.33206833;49.8173495;6.20000496;0.9166674;0
1214;Jugador 3;08:10.7;6045.899996;40.33206667;49.81734933;6.45000516;0.694445;0
1214;Jugador 3;08:10.8;6046.000005;40.33206533;49.81734917;6.010004808;1.2222232;0
1214;Jugador 3;08:10.9;6046.100004;40.33206383;49.81734867;6.35000508;0.9444452;0
1214;Jugador 3;08:11.0;6046.200003;40.33206267;49.817348;6.110004888;0.6666672;0
1214;Jugador 3;08:11.1;6046.300002;40.3320615;49.81734733;5.5000044;1.6944458;0
1214;Jugador 3;08:11.2;6046.400002;40.33206083;49.81734717;3.510002808;5.5277822;0
1214;Jugador 3;08:11.3;6046.500001;40.3320595;49.81734683;5.210004168;4.722226;0
1214;Jugador 3;08:11.4;6046.600001;40.332058;49.81734667;5.780004624;1.5833346;0
1214;Jugador 3;08:11.5;6046.7;40.3320565;49.81734667;5.80000464;0.0555556;0
1214;Jugador 3;08:11.6;6046.8;40.33205517;49.8173465;5.35000428;1.250001;0
1214;Jugador 3;08:11.7;6046.899998;40.33205433;49.81734683;4.660003728;1.9166682;0
1214;Jugador 3;08:11.8;6046.999998;40.33205367;49.817347;3.510002808;3.194447;0
1214;Jugador 3;08:11.9;6047.099997;40.33205267;49.81734733;3.970003176;1.2777788;0
1214;Jugador 3;08:12.0;6047.199997;40.3320515;49.81734867;4.630003704;1.8333348;0
1214;Jugador 3;08:12.1;6047.300005;40.3320505;49.81734983;4.770003816;0.3888892;0
1214;Jugador 3;08:12.2;6047.400004;40.33205017;49.81735083;3.190002552;4.3888924;0
1214;Jugador 3;08:12.3;6047.500003;40.3320495;49.81735267;4.230003384;2.8888912;0
1214;Jugador 3;08:12.4;6047.600003;40.3320485;49.8173535;5.380004304;3.194447;0
1214;Jugador 3;08:12.5;6047.700002;40.33204733;49.8173555;6.940005552;4.3333368;0
1214;Jugador 3;08:12.6;6047.800002;40.33204567;49.81735833;9.2500074;0;0
1214;Jugador 3;08:12.7;6047.900001;40.332044;49.81736067;9.30000744;0.138889;0
1214;Jugador 3;08:12.8;6048;40.33204333;49.81736383;8.980007184;0.8888896;0
1214;Jugador 3;08:12.9;6048.099999;40.3320425;49.81736667;8.980007184;0;0
1214;Jugador 3;08:13.0;6048.199999;40.33204217;49.81736917;8.390006712;1.6388902;0
1214;Jugador 3;08:13.1;6048.299998;40.33204133;49.81737233;9.060007248;1.8611126;0
1214;Jugador 3;08:13.2;6048.399998;40.33204017;49.81737583;10.46000837;3.888892;0
1214;Jugador 3;08:13.3;6048.499997;40.332039;49.817379;10.97000878;1.4166678;0
1214;Jugador 3;08:13.4;6048.599997;40.33203817;49.81738183;9.990007992;2.7222244;0
1214;Jugador 3;08:13.5;6048.700004;40.33203783;49.81738533;10.08000806;0.2500002;0
1214;Jugador 3;08:13.6;6048.800004;40.33203717;49.8173885;10.07000806;0.0277778;0
1214;Jugador 3;08:13.7;6048.900003;40.33203667;49.81739167;10.30000824;0.6388894;0
1214;Jugador 3;08:13.8;6049.000003;40.33203633;49.817395;10.89000871;1.6388902;0
1214;Jugador 3;08:13.9;6049.100002;40.33203533;49.81739867;11.73000938;2.3333352;0
1214;Jugador 3;08:14.0;6049.200001;40.33203467;49.81740183;11.52000922;0.5833338;0
1214;Jugador 3;08:14.1;6049.3;40.33203383;49.81740533;11.3800091;0.3888892;0
1214;Jugador 3;08:14.2;6049.4;40.33203317;49.81740917;11.89000951;1.4166678;0
1214;Jugador 3;08:14.3;6049.499999;40.3320325;49.8174135;13.0000104;3.0833358;0
1214;Jugador 3;08:14.4;6049.599999;40.33203167;49.81741683;11.83000946;3.2500026;0
1214;Jugador 3;08:14.5;6049.699998;40.33203067;49.81742067;12.71001017;2.4444464;0
1214;Jugador 3;08:14.6;6049.799997;40.3320295;49.81742383;12.24000979;1.3055566;0
1214;Jugador 3;08:14.7;6049.899997;40.332028;49.817427;11.71000937;1.4722234;0
1214;Jugador 3;08:14.8;6050.000005;40.33202633;49.8174305;12.68001014;2.6944466;0
1214;Jugador 3;08:14.9;6050.100004;40.332025;49.81743417;13.33001066;1.805557;0
1214;Jugador 3;08:15.0;6050.200004;40.33202383;49.8174375;12.22000978;3.0833358;0
1214;Jugador 3;08:15.1;6050.300003;40.3320225;49.81744117;12.57001006;0.972223;0
1214;Jugador 3;08:15.2;6050.400002;40.33202067;49.81744483;13.32001066;2.083335;0
1214;Jugador 3;08:15.3;6050.500002;40.33201867;49.81744817;12.8700103;1.250001;0
1214;Jugador 3;08:15.4;6050.600001;40.332017;49.81745083;11.79000943;3.0000024;0
1214;Jugador 3;08:15.5;6050.7;40.33201517;49.81745417;12.66001013;2.4166686;0
1214;Jugador 3;08:15.6;6050.8;40.33201383;49.81745717;11.5000092;3.2222248;0
1214;Jugador 3;08:15.7;6050.899999;40.33201233;49.81745983;10.22000818;3.5555584;0
1214;Jugador 3;08:15.8;6050.999998;40.33201083;49.81746267;10.89000871;1.8611126;0
1214;Jugador 3;08:15.9;6051.099998;40.3320095;49.81746533;9.990007992;2.500002;0
1214;Jugador 3;08:16.0;6051.199997;40.332008;49.81746733;8.90000712;3.0277802;0
1214;Jugador 3;08:16.1;6051.299997;40.33200733;49.81746933;7.990006392;2.5277798;0
1214;Jugador 3;08:16.2;6051.400004;40.3320065;49.81747067;5.810004648;0;0
1214;Jugador 3;08:16.3;6051.500004;40.3320055;49.81747183;6.190004952;1.0555564;0
1214;Jugador 3;08:16.4;6051.600003;40.3320045;49.81747317;5.880004704;0.8611118;0
1214;Jugador 3;08:16.5;6051.700003;40.33200333;49.817474;5.190004152;1.9166682;0
1214;Jugador 3;08:16.6;6051.800002;40.33200283;49.8174745;3.2500026;5.3888932;0
1214;Jugador 3;08:16.7;6051.900001;40.33200217;49.81747433;2.310001848;2.6111132;0
1214;Jugador 3;08:16.8;6052;40.33200167;49.81747367;1.970001576;0.9444452;0
1214;Jugador 3;08:16.9;6052.1;40.332001;49.817473;2.460001968;1.3611122;0
1214;Jugador 3;08:17.0;6052.199999;40.332001;49.8174725;2.020001616;1.2222232;0
1214;Jugador 3;08:17.1;6052.299999;40.33200067;49.8174715;2.690002152;1.8611126;0
1214;Jugador 3;08:17.2;6052.399998;40.33200083;49.8174705;3.360002688;1.8611126;0
1214;Jugador 3;08:17.3;6052.499998;40.33200117;49.8174695;3.210002568;0.416667;0
1214;Jugador 3;08:17.4;6052.599997;40.3320015;49.81746883;3.070002456;0.3888892;0
1214;Jugador 3;08:17.5;6052.699996;40.33200233;49.81746767;4.990003992;5.3333376;0
1214;Jugador 3;08:17.6;6052.800004;40.3320035;49.81746633;6.160004928;3.2500026;0
1214;Jugador 3;08:17.7;6052.900004;40.33200433;49.81746467;6.120004896;0.1111112;0
1214;Jugador 3;08:17.8;6053.000003;40.33200517;49.817462;8.790007032;0;0
1214;Jugador 3;08:17.9;6053.100002;40.33200583;49.81746;7.010005608;4.9444484;0
1214;Jugador 3;08:18.0;6053.200001;40.33200667;49.81745817;6.740005392;0.7500006;0
1214;Jugador 3;08:18.1;6053.300001;40.33200833;49.8174555;10.03000802;0;0
1214;Jugador 3;08:18.2;6053.4;40.33200983;49.81745333;9.740007792;0.8055562;0
1214;Jugador 3;08:18.3;6053.5;40.3320115;49.81745167;8.60000688;3.1666692;0
1214;Jugador 3;08:18.4;6053.599999;40.33201317;49.81744933;9.610007688;2.8055578;0
1214;Jugador 3;08:18.5;6053.699999;40.33201483;49.81744683;10.69000855;3.0000024;0
1214;Jugador 3;08:18.6;6053.799997;40.33201617;49.81744433;9.2500074;4.0000032;0
1214;Jugador 3;08:18.7;6053.899997;40.33201767;49.81744217;9.05000724;0.555556;0
1214;Jugador 3;08:18.8;6053.999996;40.33201933;49.81744;9.860007888;2.2500018;0
1214;Jugador 3;08:18.9;6054.100005;40.332021;49.81743817;9.080007264;2.1666684;0
1214;Jugador 3;08:19.0;6054.200004;40.33202283;49.81743667;8.260006608;2.2777796;0
1214;Jugador 3;08:19.1;6054.300003;40.33202433;49.81743533;8.020006416;0.6666672;0
1214;Jugador 3;08:19.2;6054.400002;40.33202617;49.8174335;8.680006944;1.8333348;0
1214;Jugador 3;08:19.3;6054.500002;40.33202783;49.817432;8.380006704;0.833334;0
1214;Jugador 3;08:19.4;6054.600001;40.33202917;49.81743067;7.160005728;3.3888916;0
1214;Jugador 3;08:19.5;6054.700001;40.3320305;49.81742933;7.660006128;1.38889;0
1214;Jugador 3;08:19.6;6054.8;40.3320315;49.8174285;6.080004864;4.3888924;0
1214;Jugador 3;08:19.7;6054.899999;40.33203233;49.81742767;5.030004024;2.916669;0
1214;Jugador 3;08:19.8;6054.999998;40.33203283;49.817426;5.730004584;1.944446;0
1214;Jugador 3;08:19.9;6055.099998;40.33203283;49.81742467;4.35000348;3.8333364;0
1214;Jugador 3;08:20.0;6055.199997;40.33203333;49.8174235;4.370003496;0.0555556;0
1214;Jugador 3;08:20.1;6055.299997;40.3320335;49.81742233;4.10000328;0.7500006;0
1214;Jugador 3;08:20.2;6055.399996;40.33203333;49.81742167;2.510002008;4.4166702;0
1214;Jugador 3;08:20.3;6055.500004;40.332033;49.817421;2.20000176;0.8611118;0
1214;Jugador 3;08:20.4;6055.600003;40.33203183;49.81742;5.05000404;0;0
1214;Jugador 3;08:20.5;6055.700003;40.33203067;49.81741917;5.390004312;0.9444452;0
1214;Jugador 3;08:20.6;6055.800002;40.3320295;49.81741817;5.570004456;0.5000004;0
1214;Jugador 3;08:20.7;6055.900002;40.33202767;49.81741683;7.870006296;0;0
1214;Jugador 3;08:20.8;6056.000001;40.33202617;49.8174155;7.420005936;1.250001;0
1214;Jugador 3;08:20.9;6056.1;40.33202483;49.81741417;6.560005248;2.3888908;0
1214;Jugador 3;08:21.0;6056.2;40.332023;49.81741267;8.570006856;5.5833378;0
1214;Jugador 3;08:21.1;6056.299999;40.332021;49.81741133;9.30000744;2.0277794;0
1214;Jugador 3;08:21.2;6056.399998;40.33201933;49.8174105;7.770006216;4.2500034;0
1214;Jugador 3;08:21.3;6056.499998;40.33201733;49.81740917;8.55000684;2.1666684;0
1214;Jugador 3;08:21.4;6056.599997;40.33201483;49.81740767;10.5000084;5.416671;0
1214;Jugador 3;08:21.5;6056.699996;40.33201283;49.817406;10.1300081;1.0277786;0
1214;Jugador 3;08:21.6;6056.800004;40.332011;49.8174045;9.030007224;3.055558;0
1214;Jugador 3;08:21.7;6056.900004;40.33200833;49.81740333;11.11000889;5.7777824;0
1214;Jugador 3;08:21.8;6057.000003;40.33200567;49.817402;11.54000923;1.1944454;0
1214;Jugador 3;08:21.9;6057.100003;40.3320035;49.817401;9.55000764;5.5277822;0
1214;Jugador 3;08:22.0;6057.200002;40.33200067;49.8174005;11.39000911;5.1111152;0
1214;Jugador 3;08:22.1;6057.300001;40.33199783;49.81739933;12.30000984;2.5277798;0
1214;Jugador 3;08:22.2;6057.400001;40.33199533;49.817398;10.93000874;3.8055586;0
1214;Jugador 3;08:22.3;6057.5;40.331993;49.81739683;10.58000846;0.972223;0
1214;Jugador 3;08:22.4;6057.599999;40.33198983;49.817396;13.20001056;0;0
1214;Jugador 3;08:22.5;6057.699999;40.33198683;49.81739517;12.58001006;1.7222236;0
1214;Jugador 3;08:22.6;6057.799998;40.33198417;49.81739483;11.30000904;3.5555584;0
1214;Jugador 3;08:22.7;6057.899997;40.331981;49.8173945;12.6200101;3.6666696;0
1214;Jugador 3;08:22.8;6057.999997;40.33197783;49.8173935;13.22001058;1.666668;0
1214;Jugador 3;08:22.9;6058.100005;40.33197533;49.81739267;11.40000912;5.0555596;0
1214;Jugador 3;08:23.0;6058.200004;40.3319725;49.8173915;12.06000965;1.8333348;0
1214;Jugador 3;08:23.1;6058.300003;40.33196917;49.81739067;13.54001083;4.1111144;0
1214;Jugador 3;08:23.2;6058.400003;40.33196617;49.8173905;12.3800099;3.2222248;0
1214;Jugador 3;08:23.3;6058.500002;40.3319635;49.81739017;11.30000904;3.0000024;0
1214;Jugador 3;08:23.4;6058.600002;40.33196067;49.81739017;11.90000952;1.666668;0
1214;Jugador 3;08:23.5;6058.700001;40.33195767;49.8173895;12.32000986;1.1666676;0
1214;Jugador 3;08:23.6;6058.8;40.33195483;49.817389;11.5000092;2.2777796;0
1214;Jugador 3;08:23.7;6058.899999;40.33195233;49.8173885;10.77000862;2.0277794;0
1214;Jugador 3;08:23.8;6058.999999;40.33194967;49.817388;11.32000906;1.527779;0
1214;Jugador 3;08:23.9;6059.099998;40.33194683;49.817388;11.39000911;0.1944446;0
1214;Jugador 3;08:24.0;6059.199998;40.33194417;49.81738783;10.39000831;2.77778;0
1214;Jugador 3;08:24.1;6059.299997;40.33194183;49.81738767;10.60000848;0.5833338;0
1214;Jugador 3;08:24.2;6059.399997;40.33193933;49.817387;10.66000853;0.1666668;0
1214;Jugador 3;08:24.3;6059.500004;40.331937;49.81738633;9.330007464;3.6944474;0
1214;Jugador 3;08:24.4;6059.600004;40.331935;49.81738533;8.930007144;1.111112;0
1214;Jugador 3;08:24.5;6059.700003;40.33193283;49.81738433;9.820007856;2.4722242;0
1214;Jugador 3;08:24.6;6059.800003;40.33193083;49.81738367;9.0000072;2.2777796;0
1214;Jugador 3;08:24.7;6059.900002;40.33192867;49.81738317;8.370006696;1.7500014;0
1214;Jugador 3;08:24.8;6060.000002;40.331927;49.8173825;7.85000628;1.4444456;0
1214;Jugador 3;08:24.9;6060.1;40.331925;49.81738183;8.390006712;1.5000012;0
1214;Jugador 3;08:25.0;6060.2;40.3319235;49.81738083;7.380005904;2.8055578;0
1214;Jugador 3;08:25.1;6060.299999;40.33192217;49.81737983;6.190004952;3.3055582;0
1214;Jugador 3;08:25.2;6060.399999;40.33192067;49.817379;7.130005704;2.6111132;0
