Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1223;Jugador 4;32:39.5;55959.5;40.33232367;49.81756967;2.870002296;0.9444452;0
1223;Jugador 4;32:39.6;55959.6;40.3323245;49.8175705;3.510002808;1.7777792;0
1223;Jugador 4;32:39.7;55959.69999;40.332325;49.817571;2.980002384;1.4722234;0
1223;Jugador 4;32:39.8;55959.79999;40.33232583;49.81757167;3.310002648;0.9166674;0
1223;Jugador 4;32:39.9;55959.89999;40.33232683;49.81757217;3.910003128;1.666668;0
1223;Jugador 4;32:40.0;55959.99999;40.33232717;49.81757267;2.95000236;2.6666688;0
1223;Jugador 4;32:40.1;55960.1;40.33232767;49.817573;2.70000216;0.694445;0
1223;Jugador 4;32:40.2;55960.2;40.33232817;49.8175735;2.710002168;0.0277778;0
1223;Jugador 4;32:40.3;55960.3;40.3323285;49.817574;2.2500018;1.2777788;0
1223;Jugador 4;32:40.4;55960.4;40.33232867;49.817575;2.280001824;0.0833334;0
1223;Jugador 4;32:40.5;55960.5;40.3323285;49.81757567;2.080001664;0.555556;0
1223;Jugador 4;32:40.6;55960.6;40.33232883;49.8175765;2.780002224;1.944446;0
1223;Jugador 4;32:40.7;55960.7;40.33232867;49.817577;2.040001632;2.0555572;0
1223;Jugador 4;32:40.8;55960.8;40.3323285;49.81757783;2.180001744;0.3888892;0
1223;Jugador 4;32:40.9;55960.9;40.33232867;49.817578;1.460001168;2.0000016;0
1223;Jugador 4;32:41.0;55961;40.33232867;49.81757883;1.980001584;1.4444456;0
1223;Jugador 4;32:41.1;55961.09999;40.3323285;49.81757983;2.500002;1.4444456;0
1223;Jugador 4;32:41.2;55961.19999;40.33232867;49.8175805;2.410001928;0.2500002;0
1223;Jugador 4;32:41.3;55961.29999;40.332329;49.8175815;2.760002208;0.972223;0
1223;Jugador 4;32:41.4;55961.4;40.33232933;49.8175825;3.340002672;1.6111124;0
1223;Jugador 4;32:41.5;55961.5;40.3323295;49.81758317;2.7500022;1.6388902;0
1223;Jugador 4;32:41.6;55961.6;40.3323295;49.81758417;2.590002072;0.4444448;0
1223;Jugador 4;32:41.7;55961.7;40.33232967;49.81758483;2.690002152;0.277778;0
1223;Jugador 4;32:41.8;55961.8;40.33232967;49.8175855;2.340001872;0.972223;0
1223;Jugador 4;32:41.9;55961.9;40.33232933;49.8175865;2.610002088;0.7500006;0
1223;Jugador 4;32:42.0;55962;40.33232917;49.81758733;2.970002376;1.0000008;0
1223;Jugador 4;32:42.1;55962.1;40.332329;49.81758833;2.860002288;0.3055558;0
1223;Jugador 4;32:42.2;55962.2;40.33232883;49.817589;2.520002016;0.9444452;0
1223;Jugador 4;32:42.3;55962.29999;40.33232867;49.81758967;2.45000196;0.1944446;0
1223;Jugador 4;32:42.4;55962.39999;40.33232867;49.81759033;2.370001896;0.2222224;0
1223;Jugador 4;32:42.5;55962.49999;40.33232883;49.81759133;2.80000224;1.1944454;0
1223;Jugador 4;32:42.6;55962.59999;40.332329;49.81759217;2.620002096;0.5000004;0
1223;Jugador 4;32:42.7;55962.69999;40.33232933;49.81759317;3.230002584;1.6944458;0
1223;Jugador 4;32:42.8;55962.8;40.3323295;49.817594;2.810002248;1.1666676;0
1223;Jugador 4;32:42.9;55962.9;40.33233;49.81759483;2.980002384;0.4722226;0
1223;Jugador 4;32:43.0;55963;40.33232983;49.8175955;2.490001992;1.3611122;0
1223;Jugador 4;32:43.1;55963.1;40.33232983;49.81759633;2.480001984;0.0277778;0
1223;Jugador 4;32:43.2;55963.2;40.33233;49.81759717;2.510002008;0.0833334;0
1223;Jugador 4;32:43.3;55963.3;40.33232967;49.81759833;3.280002624;2.1388906;0
1223;Jugador 4;32:43.4;55963.4;40.33232967;49.81759917;2.560002048;2.0000016;0
1223;Jugador 4;32:43.5;55963.5;40.33232917;49.81760067;3.830003064;3.5277806;0
1223;Jugador 4;32:43.6;55963.6;40.33232933;49.81760133;2.440001952;3.8611142;0
1223;Jugador 4;32:43.7;55963.69999;40.33232883;49.81760233;2.55000204;0.3055558;0
1223;Jugador 4;32:43.8;55963.79999;40.332329;49.817603;2.15000172;1.111112;0
1223;Jugador 4;32:43.9;55963.89999;40.332329;49.817604;2.620002096;1.3055566;0
1223;Jugador 4;32:44.0;55963.99999;40.33232917;49.817605;2.860002288;0.6666672;0
1223;Jugador 4;32:44.1;55964.1;40.33232933;49.81760567;2.580002064;0.7777784;0
1223;Jugador 4;32:44.2;55964.2;40.3323295;49.81760667;2.910002328;0.9166674;0
1223;Jugador 4;32:44.3;55964.3;40.33232983;49.81760767;3.310002648;1.111112;0
1223;Jugador 4;32:44.4;55964.4;40.33233017;49.81760833;2.680002144;1.7500014;0
1223;Jugador 4;32:44.5;55964.5;40.33233033;49.81760917;2.660002128;0.0555556;0
1223;Jugador 4;32:44.6;55964.6;40.3323305;49.81760983;2.380001904;0.7777784;0
1223;Jugador 4;32:44.7;55964.7;40.3323305;49.817611;2.860002288;1.3333344;0
1223;Jugador 4;32:44.8;55964.8;40.33233033;49.81761183;2.45000196;1.1388898;0
1223;Jugador 4;32:44.9;55964.9;40.33233017;49.817613;3.060002448;1.6944458;0
1223;Jugador 4;32:45.0;55965;40.33233;49.81761383;2.7500022;0.8611118;0
1223;Jugador 4;32:45.1;55965.09999;40.33232983;49.81761467;2.480001984;0.7500006;0
1223;Jugador 4;32:45.2;55965.19999;40.33232983;49.81761567;2.630002104;0.416667;0
1223;Jugador 4;32:45.3;55965.29999;40.33232967;49.8176165;2.40000192;0.6388894;0
1223;Jugador 4;32:45.4;55965.4;40.33232967;49.8176175;2.840002272;1.2222232;0
1223;Jugador 4;32:45.5;55965.5;40.33232983;49.81761833;2.620002096;0.6111116;0
1223;Jugador 4;32:45.6;55965.6;40.33233;49.81761933;3.120002496;1.38889;0
1223;Jugador 4;32:45.7;55965.7;40.33233033;49.81762033;3.240002592;0.3333336;0
1223;Jugador 4;32:45.8;55965.8;40.3323305;49.817621;2.320001856;2.5555576;0
1223;Jugador 4;32:45.9;55965.9;40.33233067;49.81762183;2.630002104;0.8611118;0
1223;Jugador 4;32:46.0;55966;40.33233083;49.8176225;2.55000204;0.2222224;0
1223;Jugador 4;32:46.1;55966.1;40.33233067;49.8176235;2.410001928;0.3888892;0
1223;Jugador 4;32:46.2;55966.2;40.33233067;49.81762433;2.630002104;0.6111116;0
1223;Jugador 4;32:46.3;55966.3;40.33233033;49.81762533;3.05000244;1.1666676;0
1223;Jugador 4;32:46.4;55966.39999;40.33233017;49.817626;2.510002008;1.5000012;0
1223;Jugador 4;32:46.5;55966.49999;40.33232983;49.81762683;2.560002048;0.138889;0
1223;Jugador 4;32:46.6;55966.59999;40.33232983;49.81762733;2.020001616;1.5000012;0
1223;Jugador 4;32:46.7;55966.69999;40.33232983;49.81762817;2.080001664;0.1666668;0
1223;Jugador 4;32:46.8;55966.8;40.33233;49.81762883;2.340001872;0.7222228;0
1223;Jugador 4;32:46.9;55966.9;40.3323305;49.8176295;2.340001872;0;0
1223;Jugador 4;32:47.0;55967;40.33233067;49.81763017;2.640002112;0.833334;0
1223;Jugador 4;32:47.1;55967.1;40.33233117;49.81763083;2.810002248;0.4722226;0
1223;Jugador 4;32:47.2;55967.2;40.33233133;49.81763133;2.10000168;1.9722238;0
1223;Jugador 4;32:47.3;55967.3;40.33233133;49.81763183;1.790001432;0.8611118;0
1223;Jugador 4;32:47.4;55967.4;40.3323315;49.81763217;1.340001072;1.250001;0
1223;Jugador 4;32:47.5;55967.5;40.33233133;49.8176325;1.110000888;0.6388894;0
1223;Jugador 4;32:47.6;55967.6;40.33233133;49.81763233;0;3.0833358;0
1223;Jugador 4;32:47.7;55967.7;40.33233133;49.81763233;0;0;0
1223;Jugador 4;32:47.8;55967.79999;40.33233133;49.81763233;0;0;0
1223;Jugador 4;32:47.9;55967.89999;40.33233133;49.81763217;0;0;0
1223;Jugador 4;32:48.0;55967.99999;40.33233133;49.81763183;0;0;0
1223;Jugador 4;32:48.1;55968.09999;40.3323315;49.81763167;0;0;0
1223;Jugador 4;32:48.2;55968.2;40.33233167;49.8176315;0;0;0
1223;Jugador 4;32:48.3;55968.3;40.33233183;49.81763133;0;0;0
1223;Jugador 4;32:48.4;55968.4;40.332332;49.81763117;0;0;0
1223;Jugador 4;32:48.5;55968.5;40.33233217;49.81763083;0;0;0
1223;Jugador 4;32:48.6;55968.6;40.33233233;49.81763067;0;0;0
1223;Jugador 4;32:48.7;55968.7;40.3323325;49.8176305;0;0;0
1223;Jugador 4;32:48.8;55968.8;40.33233267;49.81763033;0;0;0
1223;Jugador 4;32:48.9;55968.9;40.33233283;49.81763;0;0;0
1223;Jugador 4;32:49.0;55969;40.332333;49.81762983;0;0;0
1223;Jugador 4;32:49.1;55969.09999;40.33233317;49.8176295;0;0;0
1223;Jugador 4;32:49.2;55969.19999;40.33233333;49.81762933;0;0;0
1223;Jugador 4;32:49.3;55969.29999;40.33233333;49.81762917;0;0;0
1223;Jugador 4;32:49.4;55969.39999;40.3323335;49.81762883;0;0;0
1223;Jugador 4;32:49.5;55969.5;40.33233367;49.81762867;0;0;0
1223;Jugador 4;32:49.6;55969.6;40.33233383;49.8176285;0;0;0
1223;Jugador 4;32:49.7;55969.7;40.332334;49.81762833;0;0;0
1223;Jugador 4;32:49.8;55969.8;40.33233417;49.817628;0;0;0
1223;Jugador 4;32:49.9;55969.9;40.33233433;49.81762783;0;0;0
1223;Jugador 4;32:50.0;55970;40.3323345;49.8176275;0;0;0
1223;Jugador 4;32:50.1;55970.1;40.33233483;49.81762733;0;0;0
1223;Jugador 4;32:50.2;55970.2;40.332335;49.817627;0;0;0
1223;Jugador 4;32:50.3;55970.3;40.33233517;49.81762683;0;0;0
1223;Jugador 4;32:50.4;55970.4;40.33233533;49.8176265;0;0;0
1223;Jugador 4;32:50.5;55970.49999;40.33233567;49.81762633;0;0;0
1223;Jugador 4;32:50.6;55970.59999;40.33233583;49.81762617;0;0;0
1223;Jugador 4;32:50.7;55970.69999;40.33233617;49.81762583;0;0;0
1223;Jugador 4;32:50.8;55970.79999;40.33233633;49.81762567;0;0;0
1223;Jugador 4;32:50.9;55970.9;40.3323365;49.8176255;0;0;0
1223;Jugador 4;32:51.0;55971;40.33233683;49.81762533;0;0;0
1223;Jugador 4;32:51.1;55971.1;40.332337;49.81762517;0;0;0
1223;Jugador 4;32:51.2;55971.2;40.332337;49.817625;0;0;0
1223;Jugador 4;32:51.3;55971.3;40.33233717;49.81762483;0;0;0
1223;Jugador 4;32:51.4;55971.4;40.33233733;49.81762483;0;0;0
1223;Jugador 4;32:51.5;55971.5;40.33233733;49.81762467;0;0;0
1223;Jugador 4;32:51.6;55971.6;40.3323375;49.8176245;0;0;0
1223;Jugador 4;32:51.7;55971.7;40.33233767;49.81762433;0;0;0
1223;Jugador 4;32:51.8;55971.79999;40.33233783;49.81762417;0;0;0
1223;Jugador 4;32:51.9;55971.89999;40.332338;49.817624;0;0;0
1223;Jugador 4;32:52.0;55971.99999;40.33233817;49.81762383;0;0;0
1223;Jugador 4;32:52.1;55972.09999;40.33233833;49.81762367;0;0;0
1223;Jugador 4;32:52.2;55972.19999;40.3323385;49.8176235;0;0;0
1223;Jugador 4;32:52.3;55972.3;40.33233867;49.81762333;0;0;0
1223;Jugador 4;32:52.4;55972.4;40.33233867;49.81762317;0;0;0
1223;Jugador 4;32:52.5;55972.5;40.332339;49.817623;0;0;0
1223;Jugador 4;32:52.6;55972.6;40.332339;49.81762283;0;0;0
1223;Jugador 4;32:52.7;55972.7;40.33233917;49.81762267;0;0;0
1223;Jugador 4;32:52.8;55972.8;40.33233933;49.8176225;0;0;0
1223;Jugador 4;32:52.9;55972.9;40.33233933;49.81762233;0;0;0
1223;Jugador 4;32:53.0;55973;40.3323395;49.81762217;0;0;0
1223;Jugador 4;32:53.1;55973.09999;40.33233967;49.817622;0;0;0
1223;Jugador 4;32:53.2;55973.19999;40.33233983;49.81762183;0;0;0
1223;Jugador 4;32:53.3;55973.29999;40.33234;49.81762167;0;0;0
1223;Jugador 4;32:53.4;55973.39999;40.33234017;49.81762133;0;0;0
1223;Jugador 4;32:53.5;55973.5;40.33234033;49.81762117;0;0;0
1223;Jugador 4;32:53.6;55973.6;40.3323405;49.817621;0;0;0
1223;Jugador 4;32:53.7;55973.7;40.33234067;49.81762067;0;0;0
1223;Jugador 4;32:53.8;55973.8;40.33234083;49.8176205;0;0;0
1223;Jugador 4;32:53.9;55973.9;40.332341;49.81762033;0;0;0
1223;Jugador 4;32:54.0;55974;40.33234117;49.81762017;0;0;0
1223;Jugador 4;32:54.1;55974.1;40.33234133;49.81762;0;0;0
1223;Jugador 4;32:54.2;55974.2;40.3323415;49.81761967;0;0;0
1223;Jugador 4;32:54.3;55974.3;40.33234167;49.8176195;0;0;0
1223;Jugador 4;32:54.4;55974.4;40.33234167;49.81761933;0;0;0
1223;Jugador 4;32:54.5;55974.49999;40.332342;49.817619;0;0;0
1223;Jugador 4;32:54.6;55974.59999;40.332342;49.817619;0;0;0
1223;Jugador 4;32:54.7;55974.69999;40.33234217;49.81761867;0;0;0
1223;Jugador 4;32:54.8;55974.79999;40.33234233;49.8176185;0;0;0
1223;Jugador 4;32:54.9;55974.9;40.3323425;49.81761833;0;0;0
1223;Jugador 4;32:55.0;55975;40.33234267;49.81761817;0;0;0
1223;Jugador 4;32:55.1;55975.1;40.33234267;49.817618;0;0;0
1223;Jugador 4;32:55.2;55975.2;40.33234283;49.81761783;0;0;0
1223;Jugador 4;32:55.3;55975.3;40.332343;49.8176175;0;0;0
1223;Jugador 4;32:55.4;55975.4;40.33234317;49.81761733;0;0;0
1223;Jugador 4;32:55.5;55975.5;40.33234317;49.81761717;0;0;0
1223;Jugador 4;32:55.6;55975.6;40.33234333;49.817617;0;0;0
1223;Jugador 4;32:55.7;55975.7;40.33234333;49.81761667;0;0;0
1223;Jugador 4;32:55.8;55975.8;40.3323435;49.8176165;0;0;0
1223;Jugador 4;32:55.9;55975.89999;40.33234367;49.81761633;0;0;0
1223;Jugador 4;32:56.0;55975.99999;40.33234383;49.817616;0;0;0
1223;Jugador 4;32:56.1;55976.09999;40.33234383;49.81761583;0;0;0
1223;Jugador 4;32:56.2;55976.19999;40.332344;49.81761567;0;0;0
1223;Jugador 4;32:56.3;55976.3;40.33234417;49.8176155;0;0;0
1223;Jugador 4;32:56.4;55976.4;40.33234417;49.81761533;0;0;0
1223;Jugador 4;32:56.5;55976.5;40.33234433;49.81761517;0;0;0
1223;Jugador 4;32:56.6;55976.6;40.33234433;49.817615;0;0;0
1223;Jugador 4;32:56.7;55976.7;40.3323445;49.81761483;0;0;0
1223;Jugador 4;32:56.8;55976.8;40.3323445;49.81761467;0;0;0
1223;Jugador 4;32:56.9;55976.9;40.33234467;49.8176145;0;0;0
1223;Jugador 4;32:57.0;55977;40.33234467;49.81761433;0;0;0
1223;Jugador 4;32:57.1;55977.1;40.33234467;49.81761417;0;0;0
1223;Jugador 4;32:57.2;55977.19999;40.33234483;49.817614;0;0;0
1223;Jugador 4;32:57.3;55977.29999;40.33234483;49.81761383;0;0;0
1223;Jugador 4;32:57.4;55977.39999;40.33234467;49.81761383;0;0;0
1223;Jugador 4;32:57.5;55977.49999;40.33234467;49.81761383;0;0;0
1223;Jugador 4;32:57.6;55977.6;40.3323445;49.81761367;0;0;0
1223;Jugador 4;32:57.7;55977.7;40.33234433;49.81761367;0;0;0
1223;Jugador 4;32:57.8;55977.8;40.33234383;49.81761367;1.510001208;4.1944478;0
1223;Jugador 4;32:57.9;55977.9;40.33234367;49.81761367;0;4.1944478;0
1223;Jugador 4;32:58.0;55978;40.3323435;49.81761333;0;0;0
1223;Jugador 4;32:58.1;55978.1;40.33234333;49.81761333;0;0;0
1223;Jugador 4;32:58.2;55978.2;40.33234317;49.81761333;0;0;0
1223;Jugador 4;32:58.3;55978.3;40.332343;49.81761333;0;0;0
1223;Jugador 4;32:58.4;55978.4;40.33234283;49.81761367;0;0;0
1223;Jugador 4;32:58.5;55978.5;40.33234267;49.817614;1.30000104;3.611114;0
1223;Jugador 4;32:58.6;55978.59999;40.3323425;49.81761433;1.590001272;0.8055562;0
1223;Jugador 4;32:58.7;55978.69999;40.33234217;49.817615;2.210001768;1.7222236;0
1223;Jugador 4;32:58.8;55978.79999;40.332342;49.81761567;2.290001832;0.2222224;0
1223;Jugador 4;32:58.9;55978.89999;40.332342;49.8176165;2.620002096;0.9166674;0
1223;Jugador 4;32:59.0;55979;40.332342;49.81761683;1.90000152;2.0000016;0
1223;Jugador 4;32:59.1;55979.1;40.3323415;49.81761767;2.310001848;1.1388898;0
1223;Jugador 4;32:59.2;55979.2;40.33234133;49.817618;1.780001424;1.4722234;0
1223;Jugador 4;32:59.3;55979.3;40.33234083;49.81761867;2.690002152;2.5277798;0
1223;Jugador 4;32:59.4;55979.4;40.33234017;49.81761933;2.940002352;0.694445;0
1223;Jugador 4;32:59.5;55979.5;40.33233983;49.81761983;2.680002144;0.7222228;0
1223;Jugador 4;32:59.6;55979.6;40.332339;49.81762033;3.15000252;1.3055566;0
1223;Jugador 4;32:59.7;55979.7;40.3323385;49.817621;2.740002192;1.1388898;0
1223;Jugador 4;32:59.8;55979.8;40.332338;49.81762117;2.40000192;0.9444452;0
1223;Jugador 4;32:59.9;55979.9;40.33233733;49.81762183;2.65000212;0.694445;0
1223;Jugador 4;33:00.0;55979.99999;40.332337;49.81762217;2.330001864;0.8888896;0
1223;Jugador 4;33:00.1;55980.09999;40.3323365;49.81762317;2.920002336;1.6388902;0
1223;Jugador 4;33:00.2;55980.19999;40.332336;49.817624;3.070002456;0.416667;0
1223;Jugador 4;33:00.3;55980.3;40.33233567;49.81762483;3.180002544;0.3055558;0
1223;Jugador 4;33:00.4;55980.4;40.33233533;49.81762583;3.360002688;0.5000004;0
1223;Jugador 4;33:00.5;55980.5;40.33233517;49.8176265;2.7500022;1.6944458;0
1223;Jugador 4;33:00.6;55980.6;40.33233483;49.81762733;2.70000216;0.138889;0
1223;Jugador 4;33:00.7;55980.7;40.3323345;49.81762817;2.910002328;0.5833338;0
1223;Jugador 4;33:00.8;55980.8;40.332334;49.81762883;2.930002344;0.0555556;0
1223;Jugador 4;33:00.9;55980.9;40.33233333;49.81762967;3.220002576;0.8055562;0
1223;Jugador 4;33:01.0;55981;40.33233267;49.81763067;3.510002808;0.8055562;0
1223;Jugador 4;33:01.1;55981.1;40.33233183;49.81763133;3.470002776;0.1111112;0
1223;Jugador 4;33:01.2;55981.19999;40.3323315;49.81763217;2.95000236;1.4444456;0
1223;Jugador 4;33:01.3;55981.29999;40.33233117;49.81763283;2.85000228;0.277778;0
1223;Jugador 4;33:01.4;55981.39999;40.3323305;49.81763383;3.670002936;2.2777796;0
1223;Jugador 4;33:01.5;55981.49999;40.33233033;49.81763483;3.280002624;1.0833342;0
1223;Jugador 4;33:01.6;55981.6;40.33232983;49.81763617;4.030003224;2.083335;0
1223;Jugador 4;33:01.7;55981.7;40.33232983;49.817637;3.020002416;2.8055578;0
1223;Jugador 4;33:01.8;55981.8;40.33232967;49.81763783;2.920002336;0.277778;0
1223;Jugador 4;33:01.9;55981.9;40.3323295;49.81763867;2.870002296;0.138889;0
1223;Jugador 4;33:02.0;55982;40.33232983;49.81763883;1.480001184;3.8611142;0
1223;Jugador 4;33:02.1;55982.1;40.33232917;49.81764017;3.880003104;0;0
1223;Jugador 4;33:02.2;55982.2;40.33232883;49.81764083;2.880002304;2.77778;0
1223;Jugador 4;33:02.3;55982.3;40.3323285;49.81764167;2.95000236;0.1944446;0
1223;Jugador 4;33:02.4;55982.4;40.33232833;49.81764233;2.620002096;0.9166674;0
1223;Jugador 4;33:02.5;55982.5;40.33232783;49.81764317;2.920002336;0.833334;0
1223;Jugador 4;33:02.6;55982.59999;40.3323275;49.817644;2.830002264;0.2500002;0
1223;Jugador 4;33:02.7;55982.69999;40.33232733;49.81764483;2.45000196;1.0555564;0
1223;Jugador 4;33:02.8;55982.79999;40.33232717;49.81764583;2.85000228;1.111112;0
1223;Jugador 4;33:02.9;55982.89999;40.332327;49.81764683;2.760002208;0.2500002;0
1223;Jugador 4;33:03.0;55983;40.332327;49.8176475;2.55000204;0.5833338;0
1223;Jugador 4;33:03.1;55983.1;40.33232683;49.8176485;2.420001936;0.3611114;0
1223;Jugador 4;33:03.2;55983.2;40.33232667;49.81764917;2.20000176;0.6111116;0
1223;Jugador 4;33:03.3;55983.3;40.3323265;49.81764967;1.810001448;1.0833342;0
1223;Jugador 4;33:03.4;55983.4;40.33232617;49.8176505;2.160001728;0.972223;0
1223;Jugador 4;33:03.5;55983.5;40.33232567;49.81765133;2.430001944;0.7500006;0
1223;Jugador 4;33:03.6;55983.6;40.33232517;49.81765217;2.520002016;0.2500002;0
1223;Jugador 4;33:03.7;55983.7;40.33232467;49.81765317;2.90000232;1.0555564;0
1223;Jugador 4;33:03.8;55983.8;40.33232417;49.817654;2.720002176;0.5000004;0
1223;Jugador 4;33:03.9;55983.9;40.33232383;49.8176545;1.790001432;2.5833354;0
1223;Jugador 4;33:04.0;55983.99999;40.3323235;49.81765517;1.7500014;0.1111112;0
1223;Jugador 4;33:04.1;55984.09999;40.33232333;49.8176555;1.370001096;1.0555564;0
1223;Jugador 4;33:04.2;55984.19999;40.33232333;49.81765617;1.730001384;1.0000008;0
1223;Jugador 4;33:04.3;55984.3;40.3323235;49.81765683;1.830001464;0.277778;0
1223;Jugador 4;33:04.4;55984.4;40.33232383;49.81765733;2.070001656;0.6666672;0
1223;Jugador 4;33:04.5;55984.5;40.33232417;49.817658;2.530002024;1.2777788;0
1223;Jugador 4;33:04.6;55984.6;40.3323245;49.81765883;2.480001984;0.138889;0
1223;Jugador 4;33:04.7;55984.7;40.33232483;49.81765933;2.160001728;0.8888896;0
1223;Jugador 4;33:04.8;55984.8;40.332325;49.81765967;1.170000936;2.7500022;0
1223;Jugador 4;33:04.9;55984.9;40.332325;49.81766033;1.220000976;0.138889;0
1223;Jugador 4;33:05.0;55985;40.33232517;49.81766067;0;3.3888916;0
1223;Jugador 4;33:05.1;55985.1;40.33232517;49.81766083;0;0;0
1223;Jugador 4;33:05.2;55985.2;40.3323255;49.81766083;0;0;0
1223;Jugador 4;33:05.3;55985.29999;40.33232567;49.81766067;0;0;0
1223;Jugador 4;33:05.4;55985.39999;40.332326;49.8176605;0;0;0
1223;Jugador 4;33:05.5;55985.49999;40.33232617;49.81766033;0;0;0
1223;Jugador 4;33:05.6;55985.59999;40.3323265;49.81766033;0;0;0
1223;Jugador 4;33:05.7;55985.7;40.33232667;49.81766033;0;0;0
1223;Jugador 4;33:05.8;55985.8;40.33232683;49.81766017;0;0;0
1223;Jugador 4;33:05.9;55985.9;40.33232717;49.81766017;0;0;0
1223;Jugador 4;33:06.0;55986;40.33232733;49.81766017;0;0;0
1223;Jugador 4;33:06.1;55986.1;40.3323275;49.81766;0;0;0
1223;Jugador 4;33:06.2;55986.2;40.33232783;49.81766;0;0;0
1223;Jugador 4;33:06.3;55986.3;40.332328;49.81766;0;0;0
1223;Jugador 4;33:06.4;55986.4;40.33232817;49.81765967;0;0;0
1223;Jugador 4;33:06.5;55986.5;40.3323285;49.81765967;0;0;0
1223;Jugador 4;33:06.6;55986.6;40.33232867;49.81765983;0;0;0
1223;Jugador 4;33:06.7;55986.69999;40.33232867;49.81765983;0;0;0
1223;Jugador 4;33:06.8;55986.79999;40.33232883;49.81766;0;0;0
1223;Jugador 4;33:06.9;55986.89999;40.332329;49.81766017;0;0;0
1223;Jugador 4;33:07.0;55986.99999;40.332329;49.81766017;0;0;0
1223;Jugador 4;33:07.1;55987.1;40.33232917;49.81766017;0;0;0
1223;Jugador 4;33:07.2;55987.2;40.33232933;49.81766017;0;0;0
1223;Jugador 4;33:07.3;55987.3;40.33232933;49.81766017;0;0;0
1223;Jugador 4;33:07.4;55987.4;40.33232933;49.81766033;0;0;0
1223;Jugador 4;33:07.5;55987.5;40.33232933;49.81766033;0;0;0
1223;Jugador 4;33:07.6;55987.6;40.3323295;49.8176605;0;0;0
1223;Jugador 4;33:07.7;55987.7;40.33232983;49.8176605;0;0;0
1223;Jugador 4;33:07.8;55987.8;40.33232983;49.81766067;0;0;0
1223;Jugador 4;33:07.9;55987.9;40.33232983;49.81766067;0;0;0
1223;Jugador 4;33:08.0;55988;40.33233;49.81766083;0;0;0
1223;Jugador 4;33:08.1;55988.09999;40.33232983;49.817661;0;0;0
1223;Jugador 4;33:08.2;55988.19999;40.33232983;49.817661;0;0;0
1223;Jugador 4;33:08.3;55988.29999;40.33232983;49.81766117;0;0;0
1223;Jugador 4;33:08.4;55988.4;40.33232983;49.81766117;0;0;0
1223;Jugador 4;33:08.5;55988.5;40.33232983;49.81766133;0;0;0
1223;Jugador 4;33:08.6;55988.6;40.33232983;49.8176615;0;0;0
1223;Jugador 4;33:08.7;55988.7;40.33232983;49.81766167;0;0;0
1223;Jugador 4;33:08.8;55988.8;40.33233;49.81766167;0;0;0
1223;Jugador 4;33:08.9;55988.9;40.33233;49.8176615;0;0;0
1223;Jugador 4;33:09.0;55989;40.33233;49.8176615;0;0;0
1223;Jugador 4;33:09.1;55989.1;40.33233;49.81766167;0;0;0
1223;Jugador 4;33:09.2;55989.2;40.33233;49.81766167;0;0;0
1223;Jugador 4;33:09.3;55989.29999;40.33233;49.81766183;0;0;0
1223;Jugador 4;33:09.4;55989.39999;40.33233;49.817662;0;0;0
1223;Jugador 4;33:09.5;55989.49999;40.33232983;49.817662;0;0;0
1223;Jugador 4;33:09.6;55989.59999;40.33232983;49.81766183;0;0;0
1223;Jugador 4;33:09.7;55989.69999;40.33232983;49.8176615;1.280001024;3.5555584;0
1223;Jugador 4;33:09.8;55989.8;40.33232967;49.81766117;1.40000112;0.3333336;0
1223;Jugador 4;33:09.9;55989.9;40.33232967;49.81766083;1.40000112;0;0
1223;Jugador 4;33:10.0;55990;40.3323295;49.81766033;2.360001888;2.6666688;0
1223;Jugador 4;33:10.1;55990.1;40.33232933;49.81765983;2.230001784;0.3611114;0
1223;Jugador 4;33:10.2;55990.2;40.33232933;49.81765933;1.990001592;0.6666672;0
1223;Jugador 4;33:10.3;55990.3;40.33232933;49.817659;1.470001176;1.4444456;0
1223;Jugador 4;33:10.4;55990.4;40.33232933;49.81765867;1.610001288;0.3888892;0
