Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1230;Jugador 5;38:12.3;4256.299992;40.33214717;49.81773733;2.930002344;0.3888892;0
1230;Jugador 5;38:12.4;4256.399992;40.332147;49.8177365;2.940002352;0.0277778;0
1230;Jugador 5;38:12.5;4256.499991;40.33214683;49.8177355;3.170002536;0.6388894;0
1230;Jugador 5;38:12.6;4256.6;40.3321465;49.81773433;3.520002816;0.972223;0
1230;Jugador 5;38:12.7;4256.699999;40.33214633;49.81773317;3.420002736;0.277778;0
1230;Jugador 5;38:12.8;4256.799998;40.33214617;49.81773233;2.960002368;1.2777788;0
1230;Jugador 5;38:12.9;4256.899997;40.33214567;49.8177315;3.040002432;0.2222224;0
1230;Jugador 5;38:13.0;4256.999997;40.33214517;49.8177305;3.330002664;0.8055562;0
1230;Jugador 5;38:13.1;4257.099996;40.33214483;49.81772983;3.130002504;0.555556;0
1230;Jugador 5;38:13.2;4257.199996;40.33214417;49.817729;3.520002816;1.0833342;0
1230;Jugador 5;38:13.3;4257.299995;40.3321435;49.81772783;4.240003392;2.0000016;0
1230;Jugador 5;38:13.4;4257.399994;40.33214317;49.8177265;4.340003472;0.277778;0
1230;Jugador 5;38:13.5;4257.499993;40.33214283;49.81772567;3.760003008;1.6111124;0
1230;Jugador 5;38:13.6;4257.599993;40.33214267;49.8177245;3.830003064;0.1944446;0
1230;Jugador 5;38:13.7;4257.699992;40.33214267;49.817723;4.020003216;0.5277782;0
1230;Jugador 5;38:13.8;4257.799992;40.33214267;49.8177215;4.370003496;0.972223;0
1230;Jugador 5;38:13.9;4257.899991;40.33214283;49.81771983;4.890003912;1.4444456;0
1230;Jugador 5;38:14.0;4257.999999;40.33214267;49.8177185;4.580003664;0.8611118;0
1230;Jugador 5;38:14.1;4258.099998;40.33214267;49.81771683;4.530003624;0.138889;0
1230;Jugador 5;38:14.2;4258.199998;40.33214233;49.81771617;3.270002616;3.5000028;0
1230;Jugador 5;38:14.3;4258.299997;40.33214183;49.817715;3.30000264;0.0833334;0
1230;Jugador 5;38:14.4;4258.399997;40.3321415;49.817714;3.530002824;0.6388894;0
1230;Jugador 5;38:14.5;4258.499996;40.332141;49.81771283;3.780003024;0.694445;0
1230;Jugador 5;38:14.6;4258.599995;40.33214067;49.81771183;3.790003032;0.0277778;0
1230;Jugador 5;38:14.7;4258.699995;40.3321405;49.81771067;3.440002752;0.972223;0
1230;Jugador 5;38:14.8;4258.799994;40.3321405;49.81770967;3.230002584;0.5833338;0
1230;Jugador 5;38:14.9;4258.899993;40.33214067;49.81770867;3.090002472;0.3888892;0
1230;Jugador 5;38:15.0;4258.999993;40.33214083;49.8177075;3.620002896;1.4722234;0
1230;Jugador 5;38:15.1;4259.099992;40.332141;49.817706;3.980003184;1.0000008;0
1230;Jugador 5;38:15.2;4259.199991;40.33214133;49.81770483;3.930003144;0.138889;0
1230;Jugador 5;38:15.3;4259.299999;40.3321415;49.81770367;3.80000304;0.3611114;0
1230;Jugador 5;38:15.4;4259.399999;40.3321415;49.8177025;3.710002968;0.2500002;0
1230;Jugador 5;38:15.5;4259.499998;40.33214117;49.817701;4.10000328;1.0833342;0
1230;Jugador 5;38:15.6;4259.599997;40.332141;49.81769983;3.910003128;0.5277782;0
1230;Jugador 5;38:15.7;4259.699997;40.3321405;49.81769883;4.020003216;0.3055558;0
1230;Jugador 5;38:15.8;4259.799996;40.33214033;49.81769783;3.640002912;1.0555564;0
1230;Jugador 5;38:15.9;4259.899996;40.33214017;49.81769667;3.380002704;0.7222228;0
1230;Jugador 5;38:16.0;4259.999995;40.33214;49.81769567;3.240002592;0.3888892;0
1230;Jugador 5;38:16.1;4260.099994;40.33214017;49.81769483;3.220002576;0.0555556;0
1230;Jugador 5;38:16.2;4260.199994;40.33214017;49.8176935;3.530002824;0.8611118;0
1230;Jugador 5;38:16.3;4260.299993;40.3321405;49.8176925;3.380002704;0.416667;0
1230;Jugador 5;38:16.4;4260.399992;40.33214067;49.8176915;3.360002688;0.0555556;0
1230;Jugador 5;38:16.5;4260.499992;40.33214083;49.81769067;2.990002392;1.0277786;0
1230;Jugador 5;38:16.6;4260.6;40.332141;49.81768983;2.820002256;0.4722226;0
1230;Jugador 5;38:16.7;4260.699999;40.33214117;49.8176885;3.240002592;1.1666676;0
1230;Jugador 5;38:16.8;4260.799998;40.33214117;49.81768767;2.910002328;0.9166674;0
1230;Jugador 5;38:16.9;4260.899998;40.33214117;49.81768633;3.420002736;1.4166678;0
1230;Jugador 5;38:17.0;4260.999997;40.33214117;49.81768533;3.590002872;0.4722226;0
1230;Jugador 5;38:17.1;4261.099997;40.33214117;49.81768417;3.360002688;0.6388894;0
1230;Jugador 5;38:17.2;4261.199996;40.33214117;49.817683;3.530002824;0.4722226;0
1230;Jugador 5;38:17.3;4261.299996;40.33214133;49.817682;3.130002504;1.111112;0
1230;Jugador 5;38:17.4;4261.399994;40.33214167;49.817681;3.0000024;0.3611114;0
1230;Jugador 5;38:17.5;4261.499994;40.332142;49.81768;3.190002552;0.5277782;0
1230;Jugador 5;38:17.6;4261.599993;40.33214233;49.81767917;3.080002464;0.3055558;0
1230;Jugador 5;38:17.7;4261.699993;40.33214283;49.81767817;3.280002624;0.555556;0
1230;Jugador 5;38:17.8;4261.799992;40.33214333;49.8176775;2.870002296;1.1388898;0
1230;Jugador 5;38:17.9;4261.899992;40.33214383;49.81767667;2.90000232;0.0833334;0
1230;Jugador 5;38:18.0;4261.999999;40.332144;49.817676;2.390001912;1.4166678;0
1230;Jugador 5;38:18.1;4262.099999;40.33214433;49.81767517;2.920002336;1.4722234;0
1230;Jugador 5;38:18.2;4262.199998;40.33214433;49.81767417;2.820002256;0.277778;0
1230;Jugador 5;38:18.3;4262.299998;40.3321445;49.81767317;2.920002336;0.277778;0
1230;Jugador 5;38:18.4;4262.399997;40.3321445;49.81767217;3.270002616;0.972223;0
1230;Jugador 5;38:18.5;4262.499996;40.3321445;49.81767083;3.620002896;0.972223;0
1230;Jugador 5;38:18.6;4262.599995;40.33214467;49.81767;3.040002432;1.6111124;0
1230;Jugador 5;38:18.7;4262.699995;40.33214467;49.817669;3.0000024;0.1111112;0
1230;Jugador 5;38:18.8;4262.799994;40.33214483;49.8176685;1.990001592;2.8055578;0
1230;Jugador 5;38:18.9;4262.899994;40.332145;49.81766817;1.55000124;1.2222232;0
1230;Jugador 5;38:19.0;4262.999993;40.33214533;49.81766783;1.640001312;0.2500002;0
1230;Jugador 5;38:19.1;4263.099993;40.33214583;49.81766767;1.710001368;0.1944446;0
1230;Jugador 5;38:19.2;4263.199992;40.33214633;49.81766733;2.05000164;0.9444452;0
1230;Jugador 5;38:19.3;4263.299991;40.332147;49.81766683;2.170001736;0.3333336;0
1230;Jugador 5;38:19.4;4263.399999;40.3321475;49.81766667;2.10000168;0.1944446;0
1230;Jugador 5;38:19.5;4263.499999;40.33214783;49.81766633;1.790001432;0.8611118;0
1230;Jugador 5;38:19.6;4263.599998;40.33214817;49.81766617;1.40000112;1.0833342;0
1230;Jugador 5;38:19.7;4263.699997;40.33214817;49.817666;0;3.888892;0
1230;Jugador 5;38:19.8;4263.799996;40.33214817;49.81766583;0;0;0
1230;Jugador 5;38:19.9;4263.899996;40.332148;49.8176655;0;0;0
1230;Jugador 5;38:20.0;4263.999995;40.33214783;49.8176655;0;0;0
1230;Jugador 5;38:20.1;4264.099995;40.33214767;49.81766533;0;0;0
1230;Jugador 5;38:20.2;4264.199994;40.3321475;49.81766517;0;0;0
1230;Jugador 5;38:20.3;4264.299993;40.33214717;49.81766517;1.10000088;3.055558;0
1230;Jugador 5;38:20.4;4264.399993;40.332147;49.81766517;0;3.055558;0
1230;Jugador 5;38:20.5;4264.499992;40.33214683;49.81766517;0;0;0
1230;Jugador 5;38:20.6;4264.599991;40.33214683;49.81766533;0;0;0
1230;Jugador 5;38:20.7;4264.7;40.33214667;49.81766533;0;0;0
1230;Jugador 5;38:20.8;4264.799999;40.33214667;49.81766533;0;0;0
1230;Jugador 5;38:20.9;4264.899998;40.33214667;49.8176655;0;0;0
1230;Jugador 5;38:21.0;4264.999997;40.3321465;49.8176655;0;0;0
1230;Jugador 5;38:21.1;4265.099997;40.3321465;49.8176655;0;0;0
1230;Jugador 5;38:21.2;4265.199996;40.3321465;49.81766567;0;0;0
1230;Jugador 5;38:21.3;4265.299996;40.3321465;49.81766583;0;0;0
1230;Jugador 5;38:21.4;4265.399995;40.3321465;49.81766583;0;0;0
1230;Jugador 5;38:21.5;4265.499994;40.3321465;49.81766617;0;0;0
1230;Jugador 5;38:21.6;4265.599994;40.3321465;49.81766633;0;0;0
1230;Jugador 5;38:21.7;4265.699993;40.33214633;49.8176665;0;0;0
1230;Jugador 5;38:21.8;4265.799992;40.33214633;49.81766683;0;0;0
1230;Jugador 5;38:21.9;4265.899992;40.33214617;49.817667;0;0;0
1230;Jugador 5;38:22.0;4265.999991;40.332146;49.817667;0;0;0
1230;Jugador 5;38:22.1;4266.099999;40.332146;49.81766733;0;0;0
1230;Jugador 5;38:22.2;4266.199998;40.33214583;49.8176675;0;0;0
1230;Jugador 5;38:22.3;4266.299998;40.33214567;49.817668;1.170000936;3.2500026;0
1230;Jugador 5;38:22.4;4266.399997;40.33214567;49.8176685;1.440001152;0.7500006;0
1230;Jugador 5;38:22.5;4266.499997;40.3321455;49.81766917;1.580001264;0.3888892;0
1230;Jugador 5;38:22.6;4266.599996;40.33214533;49.81766983;1.870001496;0.8055562;0
1230;Jugador 5;38:22.7;4266.699995;40.33214517;49.81767;1.620001296;0.694445;0
1230;Jugador 5;38:22.8;4266.799995;40.332145;49.81767067;1.730001384;0.3055558;0
1230;Jugador 5;38:22.9;4266.899994;40.33214467;49.817671;1.540001232;0.5277782;0
1230;Jugador 5;38:23.0;4266.999994;40.33214433;49.81767117;1.820001456;0.7777784;0
1230;Jugador 5;38:23.1;4267.099993;40.33214367;49.8176715;2.65000212;2.3055574;0
1230;Jugador 5;38:23.2;4267.199992;40.332143;49.81767167;2.7500022;0.277778;0
1230;Jugador 5;38:23.3;4267.299991;40.33214217;49.81767167;3.30000264;1.527779;0
1230;Jugador 5;38:23.4;4267.4;40.33214133;49.81767183;3.280002624;0.0555556;0
1230;Jugador 5;38:23.5;4267.499999;40.33214083;49.817672;2.660002128;1.7222236;0
1230;Jugador 5;38:23.6;4267.599998;40.33214033;49.81767233;2.710002168;0.138889;0
1230;Jugador 5;38:23.7;4267.699997;40.33213967;49.817673;2.760002208;0.138889;0
1230;Jugador 5;38:23.8;4267.799997;40.33213917;49.81767333;2.610002088;0.416667;0
1230;Jugador 5;38:23.9;4267.899996;40.33213883;49.81767383;2.440001952;0.4722226;0
1230;Jugador 5;38:24.0;4267.999996;40.3321385;49.817674;2.010001608;1.1944454;0
1230;Jugador 5;38:24.1;4268.099995;40.332138;49.817674;2.340001872;0.9166674;0
1230;Jugador 5;38:24.2;4268.199995;40.33213717;49.81767417;2.830002264;1.3611122;0
1230;Jugador 5;38:24.3;4268.299993;40.3321365;49.817674;3.0000024;0.4722226;0
1230;Jugador 5;38:24.4;4268.399993;40.3321355;49.81767383;3.980003184;2.7222244;0
1230;Jugador 5;38:24.5;4268.499992;40.33213433;49.8176735;4.570003656;1.6388902;0
1230;Jugador 5;38:24.6;4268.599992;40.33213333;49.81767283;4.610003688;0.1111112;0
1230;Jugador 5;38:24.7;4268.7;40.33213233;49.8176725;4.470003576;0.3888892;0
1230;Jugador 5;38:24.8;4268.799999;40.33213133;49.81767167;4.930003944;1.2777788;0
1230;Jugador 5;38:24.9;4268.899998;40.33213033;49.81767133;4.260003408;1.8611126;0
1230;Jugador 5;38:25.0;4268.999998;40.33212933;49.81767;5.45000436;3.3055582;0
1230;Jugador 5;38:25.1;4269.099997;40.33212817;49.81766883;5.620004496;0.4722226;0
1230;Jugador 5;38:25.2;4269.199997;40.33212717;49.81766783;5.5000044;0.3333336;0
1230;Jugador 5;38:25.3;4269.299996;40.33212583;49.81766683;6.070004856;1.5833346;0
1230;Jugador 5;38:25.4;4269.399995;40.33212433;49.817666;6.160004928;0.2500002;0
1230;Jugador 5;38:25.5;4269.499994;40.33212267;49.81766533;6.270005016;0.3055558;0
1230;Jugador 5;38:25.6;4269.599994;40.332121;49.817665;6.620005296;0.972223;0
1230;Jugador 5;38:25.7;4269.699993;40.3321195;49.8176645;6.980005584;1.0000008;0
1230;Jugador 5;38:25.8;4269.799993;40.332118;49.8176635;6.440005152;1.5000012;0
1230;Jugador 5;38:25.9;4269.899992;40.33211633;49.81766217;6.770005416;0.9166674;0
1230;Jugador 5;38:26.0;4269.999992;40.33211467;49.81766067;7.95000636;3.2777804;0
1230;Jugador 5;38:26.1;4270.099999;40.332113;49.81765933;7.640006112;0.8611118;0
1230;Jugador 5;38:26.2;4270.199999;40.332111;49.81765867;8.590006872;2.638891;0
1230;Jugador 5;38:26.3;4270.299998;40.332109;49.81765733;8.5000068;0.2500002;0
1230;Jugador 5;38:26.4;4270.399998;40.33210717;49.81765633;7.340005872;3.2222248;0
1230;Jugador 5;38:26.5;4270.499997;40.33210533;49.81765517;8.45000676;3.0833358;0
1230;Jugador 5;38:26.6;4270.599996;40.33210317;49.81765333;10.59000847;5.9444492;0
1230;Jugador 5;38:26.7;4270.699995;40.332101;49.81765133;9.840007872;2.083335;0
1230;Jugador 5;38:26.8;4270.799995;40.332099;49.8176495;9.240007392;1.666668;0
1230;Jugador 5;38:26.9;4270.899994;40.33209667;49.81764817;10.69000855;4.027781;0
1230;Jugador 5;38:27.0;4270.999994;40.33209433;49.81764667;10.40000832;0.8055562;0
1230;Jugador 5;38:27.1;4271.099993;40.33209217;49.81764533;9.0000072;3.888892;0
1230;Jugador 5;38:27.2;4271.199992;40.33209;49.81764367;10.28000822;3.5555584;0
1230;Jugador 5;38:27.3;4271.299992;40.3320875;49.81764183;11.52000922;3.4444472;0
1230;Jugador 5;38:27.4;4271.399991;40.33208533;49.81763983;10.23000818;3.5833362;0
1230;Jugador 5;38:27.5;4271.499999;40.33208317;49.81763767;10.22000818;0.0277778;0
1230;Jugador 5;38:27.6;4271.599999;40.332081;49.81763583;11.32000906;3.055558;0
1230;Jugador 5;38:27.7;4271.699998;40.33207867;49.817634;10.61000849;1.9722238;0
1230;Jugador 5;38:27.8;4271.799997;40.33207617;49.81763217;10.15000812;1.2777788;0
1230;Jugador 5;38:27.9;4271.899996;40.33207383;49.81763033;11.19000895;2.8888912;0
1230;Jugador 5;38:28.0;4271.999996;40.3320715;49.81762817;11.92000954;2.0277794;0
1230;Jugador 5;38:28.1;4272.099995;40.33206933;49.81762583;10.67000854;3.472225;0
1230;Jugador 5;38:28.2;4272.199995;40.33206717;49.8176235;10.94000875;0.7500006;0
1230;Jugador 5;38:28.3;4272.299994;40.33206483;49.817622;11.60000928;1.8333348;0
1230;Jugador 5;38:28.4;4272.399993;40.33206217;49.81762;11.34000907;0.7222228;0
1230;Jugador 5;38:28.5;4272.499993;40.33205983;49.81761817;10.33000826;2.8055578;0
1230;Jugador 5;38:28.6;4272.599992;40.33205717;49.8176165;11.80000944;4.0833366;0
1230;Jugador 5;38:28.7;4272.699992;40.33205467;49.8176145;11.93000954;0.3611114;0
1230;Jugador 5;38:28.8;4272.799999;40.33205233;49.81761217;11.17000894;2.1111128;0
1230;Jugador 5;38:28.9;4272.899999;40.33204983;49.81761033;11.43000914;0.7222228;0
1230;Jugador 5;38:29.0;4272.999998;40.33204733;49.81760883;12.08000966;1.805557;0
1230;Jugador 5;38:29.1;4273.099998;40.33204467;49.817607;11.35000908;2.0277794;0
1230;Jugador 5;38:29.2;4273.199997;40.33204217;49.81760533;10.73000858;1.7222236;0
1230;Jugador 5;38:29.3;4273.299996;40.33203967;49.81760367;11.83000946;3.055558;0
1230;Jugador 5;38:29.4;4273.399996;40.332037;49.81760183;11.84000947;0.0277778;0
1230;Jugador 5;38:29.5;4273.499995;40.3320345;49.81759967;11.40000912;1.2222232;0
1230;Jugador 5;38:29.6;4273.599994;40.332032;49.8175975;11.8700095;1.3055566;0
1230;Jugador 5;38:29.7;4273.699994;40.33202917;49.8175955;12.35000988;1.3333344;0
1230;Jugador 5;38:29.8;4273.799993;40.3320265;49.81759417;11.48000918;2.4166686;0
1230;Jugador 5;38:29.9;4273.899993;40.332024;49.81759267;11.05000884;1.1944454;0
1230;Jugador 5;38:30.0;4273.999992;40.3320215;49.8175905;12.47000998;3.9444476;0
1230;Jugador 5;38:30.1;4274.099991;40.33201883;49.8175885;11.96000957;1.4166678;0
1230;Jugador 5;38:30.2;4274.199999;40.33201633;49.8175865;11.41000913;1.527779;0
1230;Jugador 5;38:30.3;4274.299999;40.33201383;49.81758467;12.05000964;1.7777792;0
1230;Jugador 5;38:30.4;4274.399998;40.33201133;49.81758233;12.28000982;0.6388894;0
1230;Jugador 5;38:30.5;4274.499997;40.33200867;49.81758083;11.1300089;3.194447;0
1230;Jugador 5;38:30.6;4274.599996;40.33200633;49.81757917;10.98000878;0.416667;0
1230;Jugador 5;38:30.7;4274.699996;40.33200383;49.817577;12.28000982;3.611114;0
1230;Jugador 5;38:30.8;4274.799995;40.33200133;49.817575;11.86000949;1.1666676;0
1230;Jugador 5;38:30.9;4274.899995;40.33199883;49.817573;11.10000888;2.1111128;0
1230;Jugador 5;38:31.0;4274.999994;40.33199667;49.81757133;11.27000902;0.4722226;0
1230;Jugador 5;38:31.1;4275.099994;40.331994;49.81756917;12.23000978;2.6666688;0
1230;Jugador 5;38:31.2;4275.199992;40.33199167;49.81756783;10.73000858;4.16667;0
1230;Jugador 5;38:31.3;4275.299992;40.3319895;49.8175665;10.06000805;1.8611126;0
1230;Jugador 5;38:31.4;4275.399991;40.331987;49.81756483;11.40000912;3.7222252;0
1230;Jugador 5;38:31.5;4275.5;40.331985;49.817563;11.14000891;0.7222228;0
1230;Jugador 5;38:31.6;4275.599999;40.33198233;49.81756117;10.85000868;0.8055562;0
1230;Jugador 5;38:31.7;4275.699998;40.33198017;49.81755933;10.30000824;1.527779;0
1230;Jugador 5;38:31.8;4275.799997;40.331978;49.81755767;11.19000895;2.4722242;0
1230;Jugador 5;38:31.9;4275.899997;40.33197567;49.817556;10.56000845;1.7500014;0
1230;Jugador 5;38:32.0;4275.999996;40.3319735;49.8175545;9.040007232;4.2222256;0
1230;Jugador 5;38:32.1;4276.099996;40.33197183;49.81755333;9.210007368;0.4722226;0
1230;Jugador 5;38:32.2;4276.199995;40.33196967;49.81755167;10.46000837;3.472225;0
1230;Jugador 5;38:32.3;4276.299994;40.33196783;49.81754933;9.690007752;2.1388906;0
1230;Jugador 5;38:32.4;4276.399993;40.33196583;49.81754683;9.310007448;1.0555564;0
1230;Jugador 5;38:32.5;4276.499993;40.33196417;49.817545;9.710007768;1.111112;0
1230;Jugador 5;38:32.6;4276.599992;40.3319625;49.81754333;9.740007792;0.0833334;0
1230;Jugador 5;38:32.7;4276.699992;40.33196067;49.81754117;8.840007072;2.500002;0
1230;Jugador 5;38:32.8;4276.799999;40.3319585;49.817539;9.210007368;1.0277786;0
1230;Jugador 5;38:32.9;4276.899999;40.3319575;49.8175365;11.1200089;5.3055598;0
1230;Jugador 5;38:33.0;4276.999998;40.33195667;49.8175335;10.76000861;1.0000008;0
1230;Jugador 5;38:33.1;4277.099998;40.33195583;49.81753017;9.340007472;3.9444476;0
1230;Jugador 5;38:33.2;4277.199997;40.33195517;49.81752683;11.08000886;4.8333372;0
1230;Jugador 5;38:33.3;4277.299997;40.3319545;49.817523;12.43000994;3.750003;0
1230;Jugador 5;38:33.4;4277.399996;40.33195383;49.81751983;9.840007872;0;0
1230;Jugador 5;38:33.5;4277.499995;40.33195367;49.81751633;11.73000938;5.2500042;0
1230;Jugador 5;38:33.6;4277.599994;40.33195367;49.8175125;12.53001002;2.222224;0
1230;Jugador 5;38:33.7;4277.699994;40.33195333;49.8175085;11.06000885;4.0833366;0
1230;Jugador 5;38:33.8;4277.799993;40.3319535;49.81750533;10.65000852;1.1388898;0
1230;Jugador 5;38:33.9;4277.899993;40.3319535;49.8175015;12.8800103;0;0
1230;Jugador 5;38:34.0;4277.999992;40.331953;49.81749667;12.2500098;1.7500014;0
1230;Jugador 5;38:34.1;4278.099991;40.33195283;49.81749333;10.46000837;4.9722262;0
1230;Jugador 5;38:34.2;4278.199999;40.33195267;49.81749017;11.23000898;2.1388906;0
1230;Jugador 5;38:34.3;4278.299999;40.3319525;49.81748667;11.03000882;0.555556;0
1230;Jugador 5;38:34.4;4278.399998;40.33195267;49.81748333;9.45000756;4.3888924;0
1230;Jugador 5;38:34.5;4278.499998;40.331953;49.81748117;9.230007384;0.6111116;0
1230;Jugador 5;38:34.6;4278.599997;40.33195283;49.81747783;10.33000826;3.055558;0
1230;Jugador 5;38:34.7;4278.699996;40.33195233;49.81747367;10.42000834;0.2500002;0
1230;Jugador 5;38:34.8;4278.799996;40.33195167;49.81747033;9.40000752;2.8333356;0
1230;Jugador 5;38:34.9;4278.899995;40.33195133;49.81746817;9.340007472;0.1666668;0
1230;Jugador 5;38:35.0;4278.999994;40.33195067;49.81746533;9.290007432;0.138889;0
1230;Jugador 5;38:35.1;4279.099994;40.33195017;49.817462;8.480006784;2.2500018;0
1230;Jugador 5;38:35.2;4279.199993;40.33195033;49.8174595;7.7500062;2.0277794;0
1230;Jugador 5;38:35.3;4279.299992;40.33194983;49.81745817;7.30000584;1.250001;0
1230;Jugador 5;38:35.4;4279.399992;40.33194933;49.81745583;7.40000592;0.277778;0
1230;Jugador 5;38:35.5;4279.5;40.33194867;49.817454;5.770004616;4.5277814;0
1230;Jugador 5;38:35.6;4279.599999;40.331948;49.817453;4.710003768;2.9444468;0
1230;Jugador 5;38:35.7;4279.699998;40.33194767;49.81745233;4.5000036;0.5833338;0
1230;Jugador 5;38:35.8;4279.799998;40.33194733;49.81745133;4.40000352;0.277778;0
1230;Jugador 5;38:35.9;4279.899997;40.33194683;49.81745017;4.40000352;0;0
1230;Jugador 5;38:36.0;4279.999997;40.33194633;49.81744817;4.070003256;0.9166674;0
1230;Jugador 5;38:36.1;4280.099996;40.33194583;49.81744867;2.15000172;5.3333376;0
1230;Jugador 5;38:36.2;4280.199995;40.33194517;49.8174495;2.760002208;1.6944458;0
1230;Jugador 5;38:36.3;4280.299995;40.33194433;49.81744933;2.60000208;0.4444448;0
1230;Jugador 5;38:36.4;4280.399994;40.33194367;49.81744983;3.110002488;1.4166678;0
1230;Jugador 5;38:36.5;4280.499993;40.33194283;49.8174505;4.180003344;2.9722246;0
1230;Jugador 5;38:36.6;4280.599993;40.33194183;49.81745133;4.390003512;0.5833338;0
1230;Jugador 5;38:36.7;4280.699992;40.331941;49.81745217;4.190003352;0.555556;0
1230;Jugador 5;38:36.8;4280.799992;40.33194;49.81745317;4.420003536;0.6388894;0
1230;Jugador 5;38:36.9;4280.899999;40.33193867;49.81745383;5.090004072;1.8611126;0
1230;Jugador 5;38:37.0;4280.999999;40.33193733;49.8174545;5.5000044;1.1388898;0
1230;Jugador 5;38:37.1;4281.099998;40.33193633;49.8174555;5.60000448;0.277778;0
1230;Jugador 5;38:37.2;4281.199998;40.33193533;49.8174565;5.5000044;0.277778;0
1230;Jugador 5;38:37.3;4281.299997;40.33193417;49.8174575;5.110004088;1.0833342;0
1230;Jugador 5;38:37.4;4281.399997;40.331933;49.81745883;5.670004536;1.5555568;0
1230;Jugador 5;38:37.5;4281.499995;40.331932;49.81745983;5.70000456;0.0833334;0
1230;Jugador 5;38:37.6;4281.599995;40.33193117;49.81746083;5.55000444;0.416667;0
1230;Jugador 5;38:37.7;4281.699994;40.33193017;49.81746183;5.190004152;1.0000008;0
1230;Jugador 5;38:37.8;4281.799994;40.33192917;49.81746233;5.170004136;0.0555556;0
1230;Jugador 5;38:37.9;4281.899993;40.33192783;49.8174635;5.540004432;1.0277786;0
1230;Jugador 5;38:38.0;4281.999993;40.33192683;49.817464;5.220004176;0.8888896;0
1230;Jugador 5;38:38.1;4282.099991;40.3319255;49.81746517;5.820004656;1.666668;0
1230;Jugador 5;38:38.2;4282.199991;40.3319245;49.817466;5.560004448;0.7222228;0
1230;Jugador 5;38:38.3;4282.299999;40.33192333;49.81746767;6.130004904;1.5833346;0
1230;Jugador 5;38:38.4;4282.399999;40.33192217;49.8174695;6.80000544;1.8611126;0
1230;Jugador 5;38:38.5;4282.499998;40.33192117;49.817471;6.340005072;1.2777788;0
1230;Jugador 5;38:38.6;4282.599997;40.33192017;49.817472;5.470004376;2.4166686;0
1230;Jugador 5;38:38.7;4282.699996;40.33191933;49.817473;5.2500042;0.6111116;0
1230;Jugador 5;38:38.8;4282.799996;40.33191833;49.81747433;6.030004824;2.1666684;0
1230;Jugador 5;38:38.9;4282.899995;40.331917;49.81747567;6.0000048;0.0833334;0
1230;Jugador 5;38:39.0;4282.999995;40.33191583;49.81747667;5.620004496;1.0555564;0
1230;Jugador 5;38:39.1;4283.099994;40.33191467;49.81747733;5.170004136;1.250001;0
1230;Jugador 5;38:39.2;4283.199994;40.33191333;49.81747833;5.710004568;1.5000012;0
1230;Jugador 5;38:39.3;4283.299992;40.331912;49.81747967;6.20000496;1.3611122;0
1230;Jugador 5;38:39.4;4283.399992;40.331911;49.81748133;6.470005176;0.7500006;0
1230;Jugador 5;38:39.5;4283.499991;40.33191017;49.8174825;5.560004448;2.5277798;0
1230;Jugador 5;38:39.6;4283.6;40.33190917;49.81748367;5.120004096;1.2222232;0
1230;Jugador 5;38:39.7;4283.699998;40.331908;49.817485;5.980004784;2.3888908;0
